start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.853,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.313,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.907,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.907,792
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",FileEvent,Read,2021-10-09 16:24:07.987,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",FileEvent,Read,2021-10-09 16:24:08.976,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",FileEvent,Read,2021-10-09 16:24:09.358,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",FileEvent,Read,2021-10-09 16:24:10.467,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",FileEvent,Read,2021-10-09 16:24:09.356,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",FileEvent,Read,2021-10-09 16:24:08.313,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",FileEvent,Read,2021-10-09 16:24:08.318,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",FileEvent,Read,2021-10-09 16:24:08.967,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",FileEvent,Read,2021-10-09 16:24:09.74,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3148.8.1174828475\201614784"" -childID 3 -isForBrowser -prefsHandle 3592 -prefMapHandle 3564 -prefsLen 9770 -prefMapSize 252743 -jsInit 876 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3148 ""\\.\pipe\gecko-crash-server-pipe.3148"" 3604 d65c8e8 tab
PID:3100",ProcessEvent,Create,2021-10-09 16:24:10.775,
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",FileEvent,Read,2021-10-09 16:24:09.76,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",FileEvent,Read,2021-10-09 16:24:14.858,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.894,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.116,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.173,517
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.173,4572
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.805,810
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.771,571
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/submit.php
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.611,0
