start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\13635,FileEvent,Delete,2021-10-09 16:24:15.775,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:09.326,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:10.540,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:13.21,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:13.351,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:16.878,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\20735,FileEvent,Delete,2021-10-09 16:24:15.752,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\18E64FFFE781C861CC00B838EF65D0E2B543E535,FileEvent,Write,2021-10-09 16:24:12.983,17603
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:13.20,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\9D970CC6355F2F0A62E82D98F136585FCE44C0C8,FileEvent,Write,2021-10-09 16:24:15.838,2082
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:10.259,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\371,FileEvent,Delete,2021-10-09 16:24:20.764,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:10.193,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:10.533,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:13.24,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:13.28,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:18.688,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.894,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",13.225.103.58,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.910,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",13.225.103.58,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.948,1905
13.225.103.58,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.948,50569
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:16.877,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:28.863,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:16.876,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:10.532,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2808.1.564495768\1498394308"" -childID 1 -isForBrowser -prefsHandle 2024 -prefMapHandle 2040 -prefsLen 3677 -prefMapSize 252743 -jsInit 604 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2808 ""\\.\pipe\gecko-crash-server-pipe.2808"" 2016 166d1648 tab
PID:3904",ProcessEvent,Create,2021-10-09 16:24:10.347,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://yahooattmailing3456rthfi98yahooattmailing3456rthfi98.weebly.com/
PID:2808",FileEvent,Read,2021-10-09 16:24:10.170,512
