start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:08.981,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:09.657,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:11.944,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.681,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:12.612,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.628,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.670,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.669,335
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:11.943,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\30306,FileEvent,Delete,2021-10-09 16:24:14.506,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:09.328,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:09.238,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:09.650,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:11.982,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:11.984,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.2,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:17.955,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:14.680,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:29.176,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:14.679,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:09.649,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1880.1.240890699\833092235"" -childID 1 -isForBrowser -prefsHandle 2508 -prefMapHandle 2500 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1880 ""\\.\pipe\gecko-crash-server-pipe.1880"" 2520 1f3daf78 tab
PID:3096",ProcessEvent,Create,2021-10-09 16:24:09.440,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:09.224,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:11.942,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.970,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.966,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:11.970,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:09.224,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:09.629,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:11.491,65584
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:09.649,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://secure-irs.x24hr.com/?_login
PID:1880",FileEvent,Read,2021-10-09 16:24:09.649,10021
