start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://f002.backblazeb2.com/file/actuary-bootleggers-circumcenter/index.html
PID:1880",52.84.228.68,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.962,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://f002.backblazeb2.com/file/actuary-bootleggers-circumcenter/index.html
PID:1880",52.84.228.68,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.31,782
52.84.228.68,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://f002.backblazeb2.com/file/actuary-bootleggers-circumcenter/index.html
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.31,3926
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://f002.backblazeb2.com/file/actuary-bootleggers-circumcenter/index.html
PID:1880",FileEvent,Read,2021-10-09 16:24:08.817,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://f002.backblazeb2.com/file/actuary-bootleggers-circumcenter/index.html
PID:1880",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.457,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://f002.backblazeb2.com/file/actuary-bootleggers-circumcenter/index.html
PID:1880",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.464,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://f002.backblazeb2.com/file/actuary-bootleggers-circumcenter/index.html
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.464,5470
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://f002.backblazeb2.com/file/actuary-bootleggers-circumcenter/index.html
PID:1880",FileEvent,Read,2021-10-09 16:24:11.244,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://f002.backblazeb2.com/file/actuary-bootleggers-circumcenter/index.html
PID:1880",FileEvent,Read,2021-10-09 16:24:11.575,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://f002.backblazeb2.com/file/actuary-bootleggers-circumcenter/index.html
PID:1880",FileEvent,Read,2021-10-09 16:24:11.995,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://f002.backblazeb2.com/file/actuary-bootleggers-circumcenter/index.html
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.725,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://f002.backblazeb2.com/file/actuary-bootleggers-circumcenter/index.html
PID:1880",52.40.105.243,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.56,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://f002.backblazeb2.com/file/actuary-bootleggers-circumcenter/index.html
PID:1880",52.40.105.243,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.171,1456
52.40.105.243,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://f002.backblazeb2.com/file/actuary-bootleggers-circumcenter/index.html
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.262,3801
