start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://authconfir-955d9b.ingress-daribow.easywp.com/ATO/ATO/
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.0.1427244935\1866194362"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 988 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 1088 d4b1248 gpu
PID:3356",ProcessEvent,Create,2021-10-09 16:24:10.51,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://authconfir-955d9b.ingress-daribow.easywp.com/ATO/ATO/
PID:1864",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.952,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://authconfir-955d9b.ingress-daribow.easywp.com/ATO/ATO/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.958,1093
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://authconfir-955d9b.ingress-daribow.easywp.com/ATO/ATO/
PID:1864",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.958,453
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://authconfir-955d9b.ingress-daribow.easywp.com/ATO/ATO/
PID:1864",FileEvent,Read,2021-10-09 16:24:09.938,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://authconfir-955d9b.ingress-daribow.easywp.com/ATO/ATO/
PID:1864",FileEvent,Read,2021-10-09 16:24:10.583,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://authconfir-955d9b.ingress-daribow.easywp.com/ATO/ATO/
PID:1864",FileEvent,Read,2021-10-09 16:24:11.532,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://authconfir-955d9b.ingress-daribow.easywp.com/ATO/ATO/
PID:1864",FileEvent,Read,2021-10-09 16:24:11.942,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://authconfir-955d9b.ingress-daribow.easywp.com/ATO/ATO/
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.528,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://authconfir-955d9b.ingress-daribow.easywp.com/ATO/ATO/
PID:1864",13.226.115.23,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.727,0
