start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:11.913,2873
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.749,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.801,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.801,3617
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.8,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.742,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",103.254.188.158,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.973,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.750,811
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.750,5154
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.663,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.800,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:12.175,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:15.943,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.799,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.348,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.352,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.656,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.801,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.806,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.557,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:17.400,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:15.939,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:27.754,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:15.938,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.655,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.349,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.798,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.928,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.904,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.928,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.349,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.635,69712
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.653,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.655,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.85,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:10.239,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:10.597,90
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.655,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:10.205,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.204,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.382,65668
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.715,68864
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.631,524588
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:10.354,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:23.903,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\containers.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.769,939
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\ProgramData\Mozilla\updates\308046B0AF4A39CB\update.test,FileEvent,Delete,2021-10-09 16:24:12.184,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\broadcast-listeners.json.tmp,FileEvent,Write,2021-10-09 16:24:17.254,216
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://fcb.inbox-nr-6548.cyou/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:10.353,0
