start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:11.279,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:12.576,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:13.48,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:14.253,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\13853,FileEvent,Delete,2021-10-09 16:24:16.799,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:13.47,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:12.932,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:11.625,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:11.629,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.80,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.116,2470
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.134,4067
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:12.569,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",52.84.228.106,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.307,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",52.84.228.106,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.374,3008
52.84.228.106,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.374,63744
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:13.53,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:13.56,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:18.761,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.904,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.165,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.195,10294
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.195,1187
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:17.86,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:29.44,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:17.85,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:12.569,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:11.626,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:13.46,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:17.91,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:29.46,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:17.90,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:11.625,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.681,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.936,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.936,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:11.841,69712
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:12.568,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:12.568,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:11.364,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",52.13.167.201,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.440,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",52.13.167.201,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.624,1456
52.13.167.201,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.639,3801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:11.511,143
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:12.568,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.473,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:11.472,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:11.659,167140
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:11.837,360648
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:11.631,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:26.223,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\containers.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:13.24,939
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\ProgramData\Mozilla\updates\308046B0AF4A39CB\update.test,FileEvent,Delete,2021-10-09 16:24:14.212,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\broadcast-listeners.json.tmp,FileEvent,Write,2021-10-09 16:24:18.856,216
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.630,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:26.223,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huobi.com
PID:3356",FileEvent,Read,2021-10-09 16:24:11.630,65536
