start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.812,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",111.206.176.78,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.38,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.821,4614
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.821,811
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",FileEvent,Read,2021-10-09 16:24:09.535,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.242,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.254,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.254,1077
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",FileEvent,Read,2021-10-09 16:24:17.104,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",FileEvent,Read,2021-10-09 16:24:17.783,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.62,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",FileEvent,Read,2021-10-09 16:24:18.218,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",13.35.7.20,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.947,0
13.35.7.20,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.61,9509
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",13.35.7.20,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.961,1523
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",FileEvent,Read,2021-10-09 16:24:17.782,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vmware.com
PID:3680",FileEvent,Read,2021-10-09 16:24:09.859,284
