start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",222.199.191.42,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.963,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",222.199.191.42,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.993,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",222.199.191.42,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.973,808
222.199.191.42,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.973,4907
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:08.900,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:12.38,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:12.650,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:13.355,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",222.199.191.42,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.891,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",222.199.191.42,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.909,32398
222.199.191.42,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.909,23741842
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:12.648,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",222.199.191.42,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:37.900,0
222.199.191.42,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:37.905,4380
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",222.199.191.42,IpChannelEvent,TcpIpSend,2021-10-09 16:24:37.905,318
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:09.245,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:09.176,37064
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:30.62,12388
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:12.31,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\3f7658e3-2d0e-4c2c-a52a-c3523bbcd628,FileEvent,Delete,2021-10-09 16:24:13.666,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\3f7658e3-2d0e-4c2c-a52a-c3523bbcd628,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:13.376,49152
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:12.769,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:12.771,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:24.0,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:19.652,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",60.163.162.47,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.273,0
60.163.162.47,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.312,37932
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",60.163.162.47,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.312,1101
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",60.163.162.50,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.741,0
60.163.162.50,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.777,40430
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",60.163.162.50,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.777,1076
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",122.228.101.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.455,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",122.228.101.14,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.493,1290
122.228.101.14,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.493,5980
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",222.199.191.42,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.440,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",222.199.191.42,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.485,0
222.199.191.42,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.453,4907
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",222.199.191.42,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.453,808
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.645,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.700,3583
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.700,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:14.451,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:26.142,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:14.450,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:12.30,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:09.162,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pptv.com
PID:3964",FileEvent,Read,2021-10-09 16:24:12.648,559
