start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:09.870,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.943,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.976,5391
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.970,1075
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:16.919,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:17.378,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:18.162,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.962,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",35.82.112.36,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.279,0
35.82.112.36,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.476,3801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",35.82.112.36,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.473,1456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.489,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.323,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.542,602
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.542,3773
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:17.377,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:17.469,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:10.207,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:10.212,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:16.912,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:17.877,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:17.880,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:23.422,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:26.996,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.18,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.69,1187
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.69,14306
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\31290,FileEvent,Delete,2021-10-09 16:24:22.258,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\11E892253ED42DA1C4330E1FB295C7F79B1852FC,FileEvent,Write,2021-10-09 16:24:24.954,27373
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.960,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.971,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:18.960,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:16.911,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:10.209,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:17.376,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:17.949,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:29.943,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:17.949,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:10.208,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.438,1840048
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:19.162,327680
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:16.910,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:16.911,10021
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3756.0.1427244935\1866194362"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 988 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3756 ""\\.\pipe\gecko-crash-server-pipe.3756"" 1088 d2b1a18 gpu
PID:2480",ProcessEvent,Create,2021-10-09 16:24:09.983,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:09.948,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.27,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.81,4548
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.81,1262
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\81247E495C96FEC5B04AEF48C6DEDED29F941D3C,FileEvent,Write,2021-10-09 16:24:20.571,87376
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:10.94,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:17.260,90
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",FileEvent,Read,2021-10-09 16:24:16.911,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" special-offers.online
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:10.51,0
