start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:28.641,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.18,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",FileEvent,Read,2021-10-09 16:24:18.18,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.709,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.765,3547
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.765,4138
"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:28.639,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.806,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",FileEvent,Read,2021-10-09 16:24:07.684,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",FileEvent,Read,2021-10-09 16:24:08.268,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",FileEvent,Read,2021-10-09 16:24:18.10,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",FileEvent,Read,2021-10-09 16:24:11.636,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",FileEvent,Read,2021-10-09 16:24:12.163,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:28.635,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:17.802,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",52.84.228.106,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.312,0
52.84.228.106,"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.383,5116
"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",52.84.228.106,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.383,1080
"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.855,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.885,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.885,11570
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",FileEvent,Read,2021-10-09 16:24:11.635,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" robinhood.com
PID:968",FileEvent,Read,2021-10-09 16:24:08.78,284
