start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" agrarianeruption.com
PID:3240",FileEvent,Read,2021-10-09 16:24:08.797,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" agrarianeruption.com
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\11261,FileEvent,Delete,2021-10-09 16:24:18.136,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" agrarianeruption.com
PID:3240",FileEvent,Read,2021-10-09 16:24:12.289,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" agrarianeruption.com
PID:3240",FileEvent,Read,2021-10-09 16:24:13.992,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" agrarianeruption.com
PID:3240",FileEvent,Read,2021-10-09 16:24:17.699,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" agrarianeruption.com
PID:3240",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.405,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" agrarianeruption.com
PID:3240",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.893,666
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" agrarianeruption.com
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.923,604
"""C:\Program Files\Mozilla Firefox\firefox.exe"" agrarianeruption.com
PID:3240",144.202.124.141,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.63,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" agrarianeruption.com
PID:3240",144.202.124.141,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.194,1270
144.202.124.141,"""C:\Program Files\Mozilla Firefox\firefox.exe"" agrarianeruption.com
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.640,4933
