start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.836,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.869,3630
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.891,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.593,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.684,4104
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.710,7032
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\6eb647cf-f746-459c-a092-6f5bb00c1ff2,FileEvent,Write,2021-10-09 16:24:14.927,4416
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",FileEvent,Read,2021-10-09 16:24:09.662,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",203.208.40.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.928,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",203.208.40.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.11,1393
203.208.40.34,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.11,64737
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3EE019C81DFCBA124E32DDCD9302B7520D374B5,FileEvent,Write,2021-10-09 16:24:15.141,2082
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",FileEvent,Read,2021-10-09 16:24:10.235,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",FileEvent,Read,2021-10-09 16:24:12.789,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",104.17.62.22,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.760,0
104.17.62.22,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.29,3562
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",104.17.62.22,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.923,1082
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",FileEvent,Read,2021-10-09 16:24:14.896,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.653,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.169,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.177,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.177,11567
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",104.18.31.182,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.861,0
104.18.31.182,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.577,940
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",104.18.31.182,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.942,456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",C:\Users\jpdz\AppData\Local\Temp\mz_etilqs_xAUfHglAcaHQP1D,FileEvent,Write,2021-10-09 16:24:16.647,188596
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",FileEvent,Read,2021-10-09 16:24:12.788,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",FileEvent,Read,2021-10-09 16:24:10.14,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",125.76.247.238,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.729,0
125.76.247.238,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.753,2221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",125.76.247.238,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.753,481
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",FileEvent,Read,2021-10-09 16:24:09.928,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",FileEvent,Read,2021-10-09 16:24:10.228,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",FileEvent,Read,2021-10-09 16:24:12.795,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",FileEvent,Read,2021-10-09 16:24:12.798,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ilfattoquotidiano.it
PID:320",FileEvent,Read,2021-10-09 16:24:19.662,37064
