start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.995,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:34.975,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",FileEvent,Read,2021-10-09 16:24:21.947,66026
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.947,490
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.993,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:34.973,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.473,618442
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",185.129.100.122,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.574,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",185.129.100.122,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.615,1584
185.129.100.122,"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.615,52810
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",13.35.20.22,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:32.207,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",13.35.20.22,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:32.367,0
13.35.20.22,"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:32.284,6475
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",13.35.20.22,IpChannelEvent,TcpIpSend,2021-10-09 16:24:32.284,1064
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",FileEvent,Read,2021-10-09 16:24:10.225,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.756,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.797,2195
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.797,478
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",FileEvent,Read,2021-10-09 16:24:11.731,1391
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",FileEvent,Read,2021-10-09 16:24:11.925,213
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",FileEvent,Read,2021-10-09 16:24:12.302,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.221,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:29.989,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:34.969,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:21.455,262208
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.645,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.648,2188
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.648,478
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",87.250.251.119,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.625,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" narod.ru
PID:2504",87.250.251.119,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:28.711,0
