start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\23945,FileEvent,Delete,2021-10-09 16:24:21.963,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",103.43.90.117,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:28.422,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",103.43.90.117,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:39.316,0
103.43.90.117,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:28.578,4683
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",103.43.90.117,IpChannelEvent,TcpIpSend,2021-10-09 16:24:28.578,1785
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",FileEvent,Read,2021-10-09 16:24:09.592,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",18.182.162.20,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:28.397,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",18.182.162.20,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:39.272,0
18.182.162.20,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:28.523,5768
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",18.182.162.20,IpChannelEvent,TcpIpSend,2021-10-09 16:24:28.403,1698
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",FileEvent,Read,2021-10-09 16:24:12.350,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",FileEvent,Read,2021-10-09 16:24:12.837,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",FileEvent,Read,2021-10-09 16:24:16.979,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",52.84.228.109,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.698,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",52.84.228.109,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.796,1010
52.84.228.109,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.796,8068
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",95.216.24.148,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.255,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",95.216.24.148,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:38.121,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",95.216.24.148,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.379,1921
95.216.24.148,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.589,5428
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",203.208.40.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.265,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",203.208.40.38,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.940,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",203.208.40.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.347,1362
203.208.40.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.347,5192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",95.216.24.148,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.497,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",95.216.24.148,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:27.981,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",95.216.24.148,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.629,674
95.216.24.148,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.824,5081
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",5.135.224.148,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.424,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",5.135.224.148,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.460,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",5.135.224.148,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.608,1171
5.135.224.148,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.748,9530
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",5.135.224.148,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.138,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",5.135.224.148,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.802,0
5.135.224.148,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.469,5600
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",5.135.224.148,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.379,1272
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",FileEvent,Read,2021-10-09 16:24:12.836,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\3891,FileEvent,Delete,2021-10-09 16:24:16.963,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\17762,FileEvent,Delete,2021-10-09 16:24:21.963,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",FileEvent,Read,2021-10-09 16:24:09.908,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",FileEvent,Read,2021-10-09 16:24:09.955,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",FileEvent,Read,2021-10-09 16:24:12.343,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",FileEvent,Read,2021-10-09 16:24:12.851,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",FileEvent,Read,2021-10-09 16:24:12.853,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",FileEvent,Read,2021-10-09 16:24:18.298,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.813,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",5.135.224.148,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.452,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",5.135.224.148,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.188,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",5.135.224.148,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.608,1216
5.135.224.148,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.814,85767
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.33,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.89,3705
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.89,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",203.208.40.97,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.937,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",203.208.40.97,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.736,0
203.208.40.97,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mosaiquefm.net
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.17,6692
