start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",FileEvent,Read,2021-10-09 16:24:10.927,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",FileEvent,Read,2021-10-09 16:24:12.393,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\20229,FileEvent,Delete,2021-10-09 16:24:16.434,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",104.21.76.205,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.87,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",104.21.76.205,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.278,0
104.21.76.205,"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.278,667
"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",104.21.76.205,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.121,343
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",FileEvent,Read,2021-10-09 16:24:12.894,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",FileEvent,Read,2021-10-09 16:24:13.566,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",FileEvent,Read,2021-10-09 16:24:12.893,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:12.829,2871
"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.929,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",115.157.63.19,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.994,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.964,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.964,811
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",FileEvent,Read,2021-10-09 16:24:11.292,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",FileEvent,Read,2021-10-09 16:24:11.194,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",FileEvent,Read,2021-10-09 16:24:12.382,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",FileEvent,Read,2021-10-09 16:24:12.912,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",FileEvent,Read,2021-10-09 16:24:12.914,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.545,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",FileEvent,Read,2021-10-09 16:24:19.524,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2900.5.497940168\527129120"" -childID 3 -isForBrowser -prefsHandle 3432 -prefMapHandle 3428 -prefsLen 9770 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2900 ""\\.\pipe\gecko-crash-server-pipe.2900"" 3444 1f0fc258 tab
PID:3572",ProcessEvent,Create,2021-10-09 16:24:13.392,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.585,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.619,1187
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.619,13869
"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",121.194.10.74,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.992,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" best2020-games-web1.com
PID:2900",121.194.10.74,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.998,1090
