start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.93,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",FileEvent,Read,2021-10-09 16:24:19.982,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.982,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",13.35.20.118,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.607,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",13.35.20.118,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.755,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",13.35.20.118,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.679,1064
13.35.20.118,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.679,6475
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.91,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.281,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:12.38,2873
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",FileEvent,Read,2021-10-09 16:24:08.680,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",FileEvent,Read,2021-10-09 16:24:09.298,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",FileEvent,Read,2021-10-09 16:24:19.976,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",FileEvent,Read,2021-10-09 16:24:12.106,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",FileEvent,Read,2021-10-09 16:24:13.83,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:31.88,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:19.277,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2812.1.1279509555\546355205"" -childID 1 -isForBrowser -prefsHandle 2168 -prefMapHandle 2164 -prefsLen 3677 -prefMapSize 252743 -jsInit 848 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2812 ""\\.\pipe\gecko-crash-server-pipe.2812"" 2180 1617acd8 tab
PID:3112",ProcessEvent,Create,2021-10-09 16:24:09.107,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.129,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.137,11951
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.137,1069
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",FileEvent,Read,2021-10-09 16:24:12.104,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",13.35.20.118,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.354,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",13.35.20.118,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.518,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",13.35.20.118,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.430,1077
13.35.20.118,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.433,8075
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",FileEvent,Read,2021-10-09 16:24:09.15,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",FileEvent,Read,2021-10-09 16:24:09.19,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",FileEvent,Read,2021-10-09 16:24:09.291,3014656
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",FileEvent,Read,2021-10-09 16:24:19.205,1572864
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",FileEvent,Read,2021-10-09 16:24:12.675,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",FileEvent,Read,2021-10-09 16:24:12.697,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",FileEvent,Read,2021-10-09 16:24:19.202,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:27.999,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:24.545,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",203.208.40.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.290,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",203.208.40.38,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.364,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",203.208.40.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.366,1349
203.208.40.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.366,5188
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wordwall.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.80,0
