start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.452,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",FileEvent,Read,2021-10-09 16:24:21.502,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.502,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.450,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.379,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",FileEvent,Read,2021-10-09 16:24:09.113,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",13.225.93.112,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.58,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",13.225.93.112,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.96,3008
13.225.93.112,"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.96,96406
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",FileEvent,Read,2021-10-09 16:24:12.100,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",FileEvent,Read,2021-10-09 16:24:12.289,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",FileEvent,Read,2021-10-09 16:24:12.946,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:30.446,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:21.368,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",121.194.10.90,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.356,0
121.194.10.90,"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.364,5983
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",121.194.10.90,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.364,1090
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.202,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.519,11265
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.211,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.738,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.787,3462
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.787,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.903,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.841,85
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.841,311
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",18.185.156.12,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.529,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" coltortiboutique.com
PID:3964",18.185.156.12,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.186,0
