start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.516,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.211,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",FileEvent,Read,2021-10-09 16:24:21.211,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.40,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.55,453
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.55,1093
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.514,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.794,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",13.225.93.11,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.661,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",13.225.93.11,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.746,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",13.225.93.11,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.701,1077
13.225.93.11,"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.701,8076
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",FileEvent,Read,2021-10-09 16:24:07.982,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\6b0a5238-b2aa-474c-a316-41becfe57694,FileEvent,Delete,2021-10-09 16:24:13.780,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\6b0a5238-b2aa-474c-a316-41becfe57694,"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",FileEvent,Read,2021-10-09 16:24:13.486,49152
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.637,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.648,453
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.648,1095
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",FileEvent,Read,2021-10-09 16:24:12.449,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",FileEvent,Read,2021-10-09 16:24:12.589,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",203.208.41.101,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.433,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",203.208.41.101,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.472,0
203.208.41.101,"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.506,5829
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",203.208.41.101,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.506,1363
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",FileEvent,Read,2021-10-09 16:24:13.504,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:32.509,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:20.789,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" autotrader.co.uk
PID:1620",203.208.40.105,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.571,0
