start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.398,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:20.322,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.322,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.396,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.143,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:09.142,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",87.250.251.15,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:37.245,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",87.250.251.15,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:38.99,0
87.250.251.15,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:37.551,4693
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",87.250.251.15,IpChannelEvent,TcpIpSend,2021-10-09 16:24:37.425,835
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:11.330,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:11.786,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",194.226.130.227,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.499,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",194.226.130.227,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:31.861,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",194.226.130.227,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.605,808
194.226.130.227,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.859,3074
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:12.125,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:31.393,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:20.136,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Local\Temp\mz_etilqs_r2P563MJEZECV4O,FileEvent,Write,2021-10-09 16:24:14.74,168096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",213.180.204.105,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.198,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",213.180.204.105,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.22,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",213.180.204.105,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.353,835
213.180.204.105,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.510,5144
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:11.785,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:09.488,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",87.250.251.105,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.228,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",87.250.251.105,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.302,1237
87.250.251.105,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.524,49117
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:09.529,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.861,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.918,4084
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.918,2515
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:11.322,4587520
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",178.154.131.216,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.416,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",178.154.131.216,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.937,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",178.154.131.216,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.551,808
178.154.131.216,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.721,5381
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:11.807,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:11.809,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",213.180.204.24,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.251,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",213.180.204.24,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:30.594,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",213.180.204.24,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.98,641
213.180.204.24,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.363,4205
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.120,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:18.601,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:26.258,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.387,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:20.322,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.755,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:31.392,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Write,2021-10-09 16:24:19.254,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",35.164.163.28,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.615,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",35.164.163.28,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.742,1456
35.164.163.28,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.836,3801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\6ba75668-b10c-4e2c-8bee-275ce431253d,FileEvent,Write,2021-10-09 16:24:12.150,1149
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.479,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.566,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:18.477,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.745,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.775,5399
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.775,1075
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:11.322,4554
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:09.526,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:11.784,1118
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",87.250.247.184,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.159,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",87.250.247.184,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.771,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",87.250.247.184,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.321,835
87.250.247.184,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.458,4800
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.56,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.983,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:12.56,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:09.525,65684
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256-1.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kinopoisk.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:31.229,32768
