start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",23.77.1.31,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.471,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",23.77.1.31,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.519,1068
23.77.1.31,"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.519,6700
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",FileEvent,Read,2021-10-09 16:24:08.947,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.68,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.226,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",FileEvent,Read,2021-10-09 16:24:17.465,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",13.227.254.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.785,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",13.227.254.14,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.821,3008
13.227.254.14,"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.873,74433
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.866,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.873,11930
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.873,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",182.175.242.17,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.595,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",182.175.242.17,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.631,1916
182.175.242.17,"""C:\Program Files\Mozilla Firefox\firefox.exe"" netsuite.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.631,5360
