start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" administracionespublicas.gob.es
PID:764",FileEvent,Read,2021-10-09 16:24:08.580,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" administracionespublicas.gob.es
PID:764",FileEvent,Read,2021-10-09 16:24:11.693,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" administracionespublicas.gob.es
PID:764",FileEvent,Read,2021-10-09 16:24:11.816,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" administracionespublicas.gob.es
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.825,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" administracionespublicas.gob.es
PID:764",FileEvent,Read,2021-10-09 16:24:15.596,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" administracionespublicas.gob.es
PID:764",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.531,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" administracionespublicas.gob.es
PID:764",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.539,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" administracionespublicas.gob.es
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.539,11182
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" administracionespublicas.gob.es
PID:764",FileEvent,Read,2021-10-09 16:24:11.814,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" administracionespublicas.gob.es
PID:764",FileEvent,Read,2021-10-09 16:24:08.904,284
