start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" glassdoor.co.in
PID:1340",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.310,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" glassdoor.co.in
PID:1340",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:09.452,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" glassdoor.co.in
PID:1340",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.336,792
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" glassdoor.co.in
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.368,4009
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" glassdoor.co.in
PID:1340",FileEvent,Read,2021-10-09 16:24:07.891,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" glassdoor.co.in
PID:1340",FileEvent,Read,2021-10-09 16:24:08.452,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" glassdoor.co.in
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\1293F6FD0106F319142935DCEA2FC632C3D28EE1,FileEvent,Write,2021-10-09 16:24:09.513,26151
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" glassdoor.co.in
PID:1340",FileEvent,Read,2021-10-09 16:24:09.301,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" glassdoor.co.in
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\5689,FileEvent,Delete,2021-10-09 16:24:08.76,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" glassdoor.co.in
PID:1340",FileEvent,Read,2021-10-09 16:24:09.336,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" glassdoor.co.in
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.992,8
