start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iau.ac.ir
PID:3964",FileEvent,Read,2021-10-09 16:24:09.702,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iau.ac.ir
PID:3964",FileEvent,Read,2021-10-09 16:24:12.553,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iau.ac.ir
PID:3964",FileEvent,Read,2021-10-09 16:24:12.704,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iau.ac.ir
PID:3964",FileEvent,Read,2021-10-09 16:24:17.935,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iau.ac.ir
PID:3964",FileEvent,Read,2021-10-09 16:24:12.697,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iau.ac.ir
PID:3964",FileEvent,Read,2021-10-09 16:24:10.17,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" iau.ac.ir
PID:3964",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.856,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" iau.ac.ir
PID:3964",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.20,456
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iau.ac.ir
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.20,798
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iau.ac.ir
PID:3964",FileEvent,Read,2021-10-09 16:24:10.58,37064
