start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",FileEvent,Read,2021-10-09 16:24:09.487,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",FileEvent,Read,2021-10-09 16:24:11.863,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",FileEvent,Read,2021-10-09 16:24:12.211,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",FileEvent,Read,2021-10-09 16:24:12.844,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",121.194.1.40,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.384,0
121.194.1.40,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.390,1090
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",121.194.1.40,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.390,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",13.225.93.112,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.906,0
13.225.93.112,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.948,5117
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",13.225.93.112,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.948,1080
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",FileEvent,Read,2021-10-09 16:24:12.207,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",FileEvent,Read,2021-10-09 16:24:09.839,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",FileEvent,Read,2021-10-09 16:24:09.812,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",FileEvent,Read,2021-10-09 16:24:11.855,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",FileEvent,Read,2021-10-09 16:24:12.216,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",FileEvent,Read,2021-10-09 16:24:12.218,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",FileEvent,Read,2021-10-09 16:24:20.22,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.470,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bom.gov.au
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:20.17,0
