start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",52.42.128.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:30.752,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",52.42.128.29,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:32.163,0
52.42.128.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:30.983,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",52.42.128.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:30.862,599
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.808,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",FileEvent,Read,2021-10-09 16:24:20.489,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.489,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",52.84.228.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.624,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",52.84.228.14,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.806,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",52.84.228.14,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.700,605
52.84.228.14,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.700,3824
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.806,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.433,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",FileEvent,Read,2021-10-09 16:24:09.975,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",FileEvent,Read,2021-10-09 16:24:10.648,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",FileEvent,Read,2021-10-09 16:24:12.330,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",34.96.127.16,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.956,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",34.96.127.16,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.34,1289
34.96.127.16,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.34,5874
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",FileEvent,Read,2021-10-09 16:24:12.918,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.568,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:29.775,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:20.426,131104
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",FileEvent,Read,2021-10-09 16:24:12.328,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",FileEvent,Read,2021-10-09 16:24:10.343,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",FileEvent,Read,2021-10-09 16:24:10.270,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",FileEvent,Read,2021-10-09 16:24:10.642,4587520
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",FileEvent,Read,2021-10-09 16:24:12.544,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",203.208.41.33,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.175,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",203.208.41.33,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.169,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",203.208.41.33,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.248,1173
203.208.41.33,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.248,25129
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",FileEvent,Read,2021-10-09 16:24:12.547,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.821,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",FileEvent,Read,2021-10-09 16:24:18.614,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:22.776,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3756.5.1313482491\2062107282"" -childID 3 -isForBrowser -prefsHandle 3204 -prefMapHandle 3200 -prefsLen 9770 -prefMapSize 252743 -jsInit 828 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3756 ""\\.\pipe\gecko-crash-server-pipe.3756"" 3216 1b65da38 tab
PID:2576",ProcessEvent,Create,2021-10-09 16:24:12.617,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",52.84.228.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.23,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",52.84.228.14,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.347,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",52.84.228.14,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.167,1077
52.84.228.14,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.167,8075
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.668,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.707,604
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.707,666
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.761,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",FileEvent,Read,2021-10-09 16:24:20.490,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.108,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:29.771,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Write,2021-10-09 16:24:20.197,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.572,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.636,3610
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" texas.gov
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.636,4155
