start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",FileEvent,Read,2021-10-09 16:24:08.942,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\28724,FileEvent,Delete,2021-10-09 16:24:14.458,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.371,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.379,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.379,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.322,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.495,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.933,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.644,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\66684E76247F1AD815BC67AC57E055DC6C99B24A,FileEvent,Write,2021-10-09 16:24:13.329,17434
"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",121.194.1.40,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.586,0
121.194.1.40,"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.629,1099
"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",121.194.1.40,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.629,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.494,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.179,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.188,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.188,11211
"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\14237,FileEvent,Delete,2021-10-09 16:24:14.459,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",FileEvent,Read,2021-10-09 16:24:09.295,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",FileEvent,Read,2021-10-09 16:24:09.265,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.315,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.500,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" substack.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.502,176
