start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:12.162,2873
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",FileEvent,Read,2021-10-09 16:24:11.103,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",13.227.53.129,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.786,0
13.227.53.129,"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.964,5116
"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",13.227.53.129,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.877,1080
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",FileEvent,Read,2021-10-09 16:24:11.777,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",FileEvent,Read,2021-10-09 16:24:12.55,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",FileEvent,Read,2021-10-09 16:24:12.598,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",FileEvent,Read,2021-10-09 16:24:12.54,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.547,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.554,1187
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.554,14311
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",FileEvent,Read,2021-10-09 16:24:11.451,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",FileEvent,Read,2021-10-09 16:24:11.454,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",FileEvent,Read,2021-10-09 16:24:11.694,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",FileEvent,Read,2021-10-09 16:24:12.56,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",FileEvent,Read,2021-10-09 16:24:12.58,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",FileEvent,Read,2021-10-09 16:24:18.226,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.137,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.826,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" josueshah.pro
PID:324",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.430,0
