start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",FileEvent,Read,2021-10-09 16:24:09.742,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",50.116.239.150,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:38.845,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",FileEvent,Read,2021-10-09 16:24:10.447,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",172.67.71.54,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.858,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",172.67.71.54,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.935,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",34.98.64.218,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:32.14,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",13.225.93.79,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.610,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",172.67.71.54,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.590,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",172.67.71.54,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.628,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",FileEvent,Read,2021-10-09 16:24:10.81,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",FileEvent,Read,2021-10-09 16:24:10.86,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",FileEvent,Read,2021-10-09 16:24:10.438,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",66.155.71.149,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:32.370,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",203.208.41.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.97,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" poe.ninja
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.557,0
