start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3484.5.1853923713\644860162"" -parentBuildID 20210927210923 -prefsHandle 3284 -prefMapHandle 3184 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3484 ""\\.\pipe\gecko-crash-server-pipe.3484"" 3296 cbaf5c8 rdd
PID:1780",ProcessEvent,Create,2021-10-09 16:24:13.382,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.478,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.486,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.486,11082
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\26350,FileEvent,Delete,2021-10-09 16:24:09.457,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.206,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.141,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",125.220.192.143,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.263,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.170,811
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.170,4635
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",FileEvent,Read,2021-10-09 16:24:12.741,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",FileEvent,Read,2021-10-09 16:24:12.892,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",FileEvent,Read,2021-10-09 16:24:14.174,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",8.251.13.249,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.792,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",8.251.13.249,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.841,0
8.251.13.249,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.969,5741
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",8.251.13.249,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.855,808
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\23891,FileEvent,Delete,2021-10-09 16:24:14.736,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",FileEvent,Read,2021-10-09 16:24:12.890,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xhamster2.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.607,284
