start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:09.212,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.132,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.142,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.142,1077
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",91.135.180.224,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.110,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",91.135.180.224,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.666,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",91.135.180.224,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.273,1137
91.135.180.224,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.367,4279
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.410,0
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.423,1093
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.423,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:12.70,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:12.301,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:12.809,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",52.13.148.70,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.118,0
52.13.148.70,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.608,3801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",52.13.148.70,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.231,1456
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:12.299,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",91.135.180.224,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.671,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",91.135.180.224,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.203,0
91.135.180.224,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.927,4234
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",91.135.180.224,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.756,1064
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:09.605,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:09.521,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:12.63,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:12.307,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\447,FileEvent,Delete,2021-10-09 16:24:14.661,0
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:12.311,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.363,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:18.256,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" caisse-epargne.fr
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\16922,FileEvent,Delete,2021-10-09 16:24:14.661,0
