start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shahid4u.io
PID:4076",FileEvent,Read,2021-10-09 16:24:10.48,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shahid4u.io
PID:4076",FileEvent,Read,2021-10-09 16:24:10.648,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" shahid4u.io
PID:4076",139.45.197.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.343,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" shahid4u.io
PID:4076",139.45.197.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.505,1144
139.45.197.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shahid4u.io
PID:4076",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.645,5050
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shahid4u.io
PID:4076",FileEvent,Read,2021-10-09 16:24:11.284,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" shahid4u.io
PID:4076",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.180,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shahid4u.io
PID:4076",FileEvent,Read,2021-10-09 16:24:11.764,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shahid4u.io
PID:4076",FileEvent,Read,2021-10-09 16:24:11.283,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" shahid4u.io
PID:4076",104.18.31.182,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.809,0
