start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",182.161.72.137,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:33.616,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",182.161.72.137,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:34.29,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",182.161.72.137,IpChannelEvent,TcpIpSend,2021-10-09 16:24:33.655,792
182.161.72.137,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:33.655,3421
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",FileEvent,Read,2021-10-09 16:24:07.872,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",185.235.86.247,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:33.491,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",185.235.86.247,IpChannelEvent,TcpIpSend,2021-10-09 16:24:33.531,1083
185.235.86.247,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:33.531,3860
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",FileEvent,Read,2021-10-09 16:24:11.163,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",203.208.40.33,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:29.731,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",203.208.40.33,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:30.413,0
203.208.40.33,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:29.806,203916
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",203.208.40.33,IpChannelEvent,TcpIpSend,2021-10-09 16:24:29.806,1264
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",FileEvent,Read,2021-10-09 16:24:11.318,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",FileEvent,Read,2021-10-09 16:24:12.199,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\D864AC106D7D35ED9E978886DFC9CBF2F67F6404,FileEvent,Write,2021-10-09 16:24:13.974,38973
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",203.208.41.70,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.678,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",203.208.41.70,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:27.233,0
203.208.41.70,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.753,19944
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",203.208.41.70,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.753,1140
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.931,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.979,4957
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.979,3192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.187,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.195,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.195,11954
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",213.180.204.90,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.679,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fishki.net
PID:1880",213.180.204.90,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.869,0
