start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",FileEvent,Read,2021-10-09 16:24:08.671,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.203,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.215,2190
"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.215,478
"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",104.26.4.88,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.932,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",104.26.4.88,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.90,1240
104.26.4.88,"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.121,13794
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",FileEvent,Read,2021-10-09 16:24:10.941,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",FileEvent,Read,2021-10-09 16:24:11.160,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.758,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.769,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.769,327
"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.936,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",FileEvent,Read,2021-10-09 16:24:11.570,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.300,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.350,3773
"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.350,602
"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.141,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",FileEvent,Read,2021-10-09 16:24:11.159,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",FileEvent,Read,2021-10-09 16:24:08.987,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",FileEvent,Read,2021-10-09 16:24:09.26,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",FileEvent,Read,2021-10-09 16:24:10.934,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",FileEvent,Read,2021-10-09 16:24:11.176,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" codepen.io
PID:1880",FileEvent,Read,2021-10-09 16:24:11.178,176
