start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hackerrank.com
PID:1340",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.512,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hackerrank.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.569,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hackerrank.com
PID:1340",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.569,3602
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hackerrank.com
PID:1340",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.431,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hackerrank.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.496,2396
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hackerrank.com
PID:1340",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.496,1368
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hackerrank.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.961,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hackerrank.com
PID:1340",104.18.102.194,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.105,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hackerrank.com
PID:1340",104.18.102.194,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.262,1390
104.18.102.194,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hackerrank.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.280,3615
