start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",FileEvent,Read,2021-10-09 16:24:07.970,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",5.9.44.122,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.637,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",5.9.44.122,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.646,0
5.9.44.122,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.983,6166
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",5.9.44.122,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.851,674
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",52.15.171.234,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.218,0
52.15.171.234,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.487,5752
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",52.15.171.234,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.420,1189
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",FileEvent,Read,2021-10-09 16:24:08.614,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6F6F468D57C10DA7B5B7336913D4F16D9D393C21,FileEvent,Write,2021-10-09 16:24:10.636,2871
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1340.1.142500596\1437129875"" -childID 1 -isForBrowser -prefsHandle 2168 -prefMapHandle 2164 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1340 ""\\.\pipe\gecko-crash-server-pipe.1340"" 2180 1627af78 tab
PID:1356",ProcessEvent,Create,2021-10-09 16:24:08.396,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",FileEvent,Read,2021-10-09 16:24:10.435,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",FileEvent,Read,2021-10-09 16:24:11.176,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.369,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.507,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.573,798
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.537,456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",103.216.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.968,0
103.216.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.376,68798
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",103.216.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.115,1886
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.570,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.619,602
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.619,3773
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.51,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",FileEvent,Read,2021-10-09 16:24:10.434,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\38CD92999C2B8FB2D4BB8594227D871F85AE4DA1,FileEvent,Write,2021-10-09 16:24:13.376,2082
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\fca70ffd-757c-431c-b898-48fbb2177be4,FileEvent,Delete,2021-10-09 16:24:11.349,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\fca70ffd-757c-431c-b898-48fbb2177be4,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",FileEvent,Read,2021-10-09 16:24:11.17,49152
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",FileEvent,Read,2021-10-09 16:24:08.299,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",185.120.221.247,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.192,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",185.120.221.247,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:23.89,0
185.120.221.247,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.538,5227
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",185.120.221.247,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.420,792
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gostaresh.news
PID:1340",FileEvent,Read,2021-10-09 16:24:08.304,37064
