start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\9685,FileEvent,Delete,2021-10-09 16:24:17.11,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:08.128,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:09.176,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:09.547,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:12.301,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.791,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:09.482,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.839,3773
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.839,602
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:09.546,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:08.496,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:08.466,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:09.170,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:09.336,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:09.338,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:18.55,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.338,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.257,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:09.552,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.311,625
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.311,3773
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:17.873,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:29.870,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:17.873,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:09.169,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:08.462,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:09.545,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.119,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.873,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:12.118,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:08.462,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",190.115.26.30,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.973,0
190.115.26.30,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.13,44407
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",190.115.26.30,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.13,3543
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",88.212.201.210,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.535,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",88.212.201.210,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:33.507,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",88.212.201.210,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.29,379
88.212.201.210,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.127,344
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:08.683,69712
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:18.95,885168
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:18.86,163840
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 1plus1tv.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:09.169,55877
