start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",FileEvent,Read,2021-10-09 16:24:08.88,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",FileEvent,Read,2021-10-09 16:24:08.711,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",FileEvent,Read,2021-10-09 16:24:09.480,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",FileEvent,Read,2021-10-09 16:24:11.113,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.856,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.916,799
"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.916,456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",172.67.216.116,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.233,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",172.67.216.116,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.92,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",FileEvent,Read,2021-10-09 16:24:09.478,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",FileEvent,Read,2021-10-09 16:24:08.444,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",FileEvent,Read,2021-10-09 16:24:08.450,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",FileEvent,Read,2021-10-09 16:24:08.704,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",FileEvent,Read,2021-10-09 16:24:09.428,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",FileEvent,Read,2021-10-09 16:24:09.430,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",FileEvent,Read,2021-10-09 16:24:16.323,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.945,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.588,0
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.645,4572
"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.645,517
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.673,810
"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.632,571
"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.760,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" willianpadilla.pro
PID:2312",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.802,333
