start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" workplace.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:33.744,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" workplace.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:23.118,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" workplace.com
PID:2812",FileEvent,Read,2021-10-09 16:24:23.118,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" workplace.com
PID:2812",13.227.53.16,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.837,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" workplace.com
PID:2812",13.227.53.16,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.275,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" workplace.com
PID:2812",13.227.53.16,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.45,1087
13.227.53.16,"""C:\Program Files\Mozilla Firefox\firefox.exe"" workplace.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.214,4490
"""C:\Program Files\Mozilla Firefox\firefox.exe"" workplace.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:33.741,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" workplace.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:22.970,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" workplace.com
PID:2812",FileEvent,Read,2021-10-09 16:24:08.924,65536
