start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:08.105,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",52.13.167.201,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.963,0
52.13.167.201,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.190,3801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",52.13.167.201,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.190,1456
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:11.482,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:11.592,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:15.977,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",203.208.41.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.501,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",203.208.41.73,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.295,0
203.208.41.73,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.576,78750
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",203.208.41.73,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.534,1183
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:11.590,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.996,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.5,11193
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.5,1069
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:09.527,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:09.424,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:11.471,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:11.638,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:11.642,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:19.760,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:17.211,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:16.978,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:28.959,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:16.978,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:11.469,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",54.230.85.40,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.280,0
54.230.85.40,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.339,31531
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",54.230.85.40,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.339,1102
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:09.341,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:11.590,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\7374,FileEvent,Delete,2021-10-09 16:24:16.756,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.610,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.599,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:11.609,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:09.340,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",165.215.200.228,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.841,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",165.215.200.228,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.714,0
165.215.200.228,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.714,207
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:09.674,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:11.266,950752
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:17.182,262144
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:11.469,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" proquest.com
PID:4024",FileEvent,Read,2021-10-09 16:24:11.469,10021
