start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:36.233,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",FileEvent,Read,2021-10-09 16:24:26.558,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:26.558,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\26647,FileEvent,Delete,2021-10-09 16:24:22.652,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",13.227.53.16,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.904,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",13.227.53.16,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.162,0
13.227.53.16,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.29,6636
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",13.227.53.16,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.29,1075
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:36.231,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:26.555,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",FileEvent,Read,2021-10-09 16:24:10.438,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",FileEvent,Read,2021-10-09 16:24:11.79,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",FileEvent,Read,2021-10-09 16:24:17.673,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",FileEvent,Read,2021-10-09 16:24:18.218,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:36.227,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:26.552,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerschool.com
PID:4032",203.208.40.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.937,0
