start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",52.84.228.122,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.976,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",52.84.228.122,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.48,1167
52.84.228.122,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.48,7425
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",FileEvent,Read,2021-10-09 16:24:08.818,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.145,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.148,1094
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.148,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",FileEvent,Read,2021-10-09 16:24:09.395,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",FileEvent,Read,2021-10-09 16:24:12.92,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.118,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",FileEvent,Read,2021-10-09 16:24:12.381,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",203.208.40.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.167,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",203.208.40.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.242,1458
203.208.40.34,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.242,59600
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",FileEvent,Read,2021-10-09 16:24:12.91,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",203.208.41.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.287,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",203.208.41.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.341,459
203.208.41.34,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.379,702
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",FileEvent,Read,2021-10-09 16:24:09.188,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",FileEvent,Read,2021-10-09 16:24:09.114,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",FileEvent,Read,2021-10-09 16:24:09.388,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",FileEvent,Read,2021-10-09 16:24:12.103,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",FileEvent,Read,2021-10-09 16:24:12.107,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.968,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cleartax.in
PID:3240",FileEvent,Read,2021-10-09 16:24:17.545,37064
