start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.524,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.532,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.532,11225
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",FileEvent,Read,2021-10-09 16:24:11.130,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",151.101.78.217,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.569,0
151.101.78.217,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.612,5416
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",151.101.78.217,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.612,1153
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",FileEvent,Read,2021-10-09 16:24:11.884,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",FileEvent,Read,2021-10-09 16:24:13.312,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",FileEvent,Read,2021-10-09 16:24:15.79,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:16.727,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.201,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.210,2189
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.210,478
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\3E31047685287FE74457A43902282CB560E0DDDB,FileEvent,Write,2021-10-09 16:24:16.535,2084
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",FileEvent,Read,2021-10-09 16:24:13.310,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",FileEvent,Read,2021-10-09 16:24:11.499,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",FileEvent,Read,2021-10-09 16:24:11.426,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",FileEvent,Read,2021-10-09 16:24:11.876,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",FileEvent,Read,2021-10-09 16:24:13.312,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",FileEvent,Read,2021-10-09 16:24:13.315,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",104.18.31.237,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.439,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nerdwallet.com
PID:3668",104.18.31.237,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.761,0
