start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\15332,FileEvent,Delete,2021-10-09 16:24:14.573,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",FileEvent,Read,2021-10-09 16:24:09.32,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\11494,FileEvent,Delete,2021-10-09 16:24:14.572,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",104.16.123.96,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.381,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",104.16.123.96,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.470,1074
104.16.123.96,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.626,3400
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",13.227.53.129,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.646,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",13.227.53.129,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.136,0
13.227.53.129,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.699,3979
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",13.227.53.129,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.672,605
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",FileEvent,Read,2021-10-09 16:24:11.100,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",FileEvent,Read,2021-10-09 16:24:12.13,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",FileEvent,Read,2021-10-09 16:24:12.884,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:15.157,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",FileEvent,Read,2021-10-09 16:24:12.5,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",FileEvent,Read,2021-10-09 16:24:09.417,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.570,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.632,799
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.632,456
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",FileEvent,Read,2021-10-09 16:24:09.347,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.8,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.61,3602
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.61,4126
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",FileEvent,Read,2021-10-09 16:24:11.92,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",FileEvent,Read,2021-10-09 16:24:12.16,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",51.105.108.194,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.652,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",51.105.108.194,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.296,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",51.105.108.194,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.730,868
51.105.108.194,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.976,4032
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",FileEvent,Read,2021-10-09 16:24:12.20,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bajajfinserv.in
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:25.889,8192
