start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:08.669,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:09.285,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:11.418,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:12.574,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",52.84.228.106,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.22,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",52.84.228.106,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.442,0
52.84.228.106,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.450,3979
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",52.84.228.106,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.140,605
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.414,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.442,5391
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.442,1075
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\3806,FileEvent,Delete,2021-10-09 16:24:14.90,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:11.414,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\e80aa96d-0e1f-4115-9afe-917afa26b304,FileEvent,Write,2021-10-09 16:24:12.903,1173
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:08.985,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:09.28,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:09.278,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:11.446,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:11.449,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:16.997,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.18,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:14.73,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:26.66,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:14.73,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:09.278,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\C6692E69EFD212C3C8AAF701D3B616B893B55147,FileEvent,Write,2021-10-09 16:24:20.311,27244
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\e80aa96d-0e1f-4115-9afe-917afa26b304,FileEvent,Delete,2021-10-09 16:24:13.968,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\e80aa96d-0e1f-4115-9afe-917afa26b304,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:12.903,49152
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:09.24,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:11.414,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.537,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.887,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:11.537,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:09.24,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:09.395,4128
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" google.com.bd
PID:764",FileEvent,Read,2021-10-09 16:24:14.231,163840
