start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",104.16.250.97,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.254,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",104.16.250.97,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.820,0
104.16.250.97,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.455,2997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",104.16.250.97,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.455,792
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",FileEvent,Read,2021-10-09 16:24:08.932,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.754,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.764,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.764,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",54.230.85.42,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.369,0
54.230.85.42,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.434,197724
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",54.230.85.42,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.434,1601
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",FileEvent,Read,2021-10-09 16:24:12.709,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",FileEvent,Read,2021-10-09 16:24:12.849,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",FileEvent,Read,2021-10-09 16:24:13.528,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3680.5.1982537698\191327862"" -parentBuildID 20210927210923 -prefsHandle 3400 -prefMapHandle 3396 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3680 ""\\.\pipe\gecko-crash-server-pipe.3680"" 3412 d1b2508 rdd
PID:1144",ProcessEvent,Create,2021-10-09 16:24:13.420,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",FileEvent,Read,2021-10-09 16:24:12.847,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sport24.gr
PID:3680",104.18.30.132,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.257,0
