start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:12.949,2873
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",FileEvent,Read,2021-10-09 16:24:11.411,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",127.0.0.1,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.483,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",127.0.0.1,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.483,1387
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",77.88.21.119,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.641,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",77.88.21.119,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:23.778,0
77.88.21.119,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.945,4965
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",77.88.21.119,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.884,808
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",FileEvent,Read,2021-10-09 16:24:12.56,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",FileEvent,Read,2021-10-09 16:24:12.982,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.762,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",FileEvent,Read,2021-10-09 16:24:13.310,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.878,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.917,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.917,333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",213.180.204.242,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.221,0
213.180.204.242,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.522,6353
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",213.180.204.242,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.304,1091
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",FileEvent,Read,2021-10-09 16:24:12.981,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",FileEvent,Read,2021-10-09 16:24:11.760,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yandex.net
PID:1736",178.154.131.216,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.357,0
