start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",FileEvent,Read,2021-10-09 16:24:07.950,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",FileEvent,Read,2021-10-09 16:24:09.437,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",FileEvent,Read,2021-10-09 16:24:10.367,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\24246,FileEvent,Delete,2021-10-09 16:24:13.458,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",FileEvent,Read,2021-10-09 16:24:10.365,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",FileEvent,Read,2021-10-09 16:24:08.296,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",FileEvent,Read,2021-10-09 16:24:08.203,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",FileEvent,Read,2021-10-09 16:24:09.429,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",FileEvent,Read,2021-10-09 16:24:09.521,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",FileEvent,Read,2021-10-09 16:24:09.523,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.911,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.971,517
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.971,4572
"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.345,571
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.383,810
"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.820,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" id-binomo.com
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.670,0
