start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",99.84.198.103,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.937,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",99.84.198.103,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.517,0
99.84.198.103,"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.190,5431
"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",99.84.198.103,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.964,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.313,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.324,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.324,11178
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",FileEvent,Read,2021-10-09 16:24:09.133,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",FileEvent,Read,2021-10-09 16:24:09.721,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",FileEvent,Read,2021-10-09 16:24:12.187,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:17.884,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",FileEvent,Read,2021-10-09 16:24:12.423,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",FileEvent,Read,2021-10-09 16:24:12.186,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",FileEvent,Read,2021-10-09 16:24:09.512,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",FileEvent,Read,2021-10-09 16:24:09.441,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",FileEvent,Read,2021-10-09 16:24:09.714,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" duden.de
PID:3240",FileEvent,Read,2021-10-09 16:24:12.204,4096
