start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" rg.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:09.44,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" rg.ru
PID:1880",136.243.61.206,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.100,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" rg.ru
PID:1880",136.243.61.206,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:31.462,0
136.243.61.206,"""C:\Program Files\Mozilla Firefox\firefox.exe"" rg.ru
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.411,5057
"""C:\Program Files\Mozilla Firefox\firefox.exe"" rg.ru
PID:1880",136.243.61.206,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.252,674
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" rg.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:11.990,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" rg.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:12.110,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" rg.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:12.959,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" rg.ru
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.328,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" rg.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:12.101,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" rg.ru
PID:1880",77.88.21.179,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.960,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" rg.ru
PID:1880",77.88.21.179,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:26.918,0
