start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",23.77.12.69,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.230,0
23.77.12.69,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.273,4872
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",23.77.12.69,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.273,1185
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",185.86.139.58,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.748,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",185.86.139.58,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:35.722,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",185.86.139.58,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.954,1158
185.86.139.58,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.48,3486
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",39.107.233.151,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.660,0
39.107.233.151,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.667,382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",39.107.233.151,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.667,533
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",35.190.60.146,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:29.36,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",35.190.60.146,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:39.97,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",35.190.60.146,IpChannelEvent,TcpIpSend,2021-10-09 16:24:29.222,517
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",FileEvent,Read,2021-10-09 16:24:11.208,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\7385,FileEvent,Delete,2021-10-09 16:24:24.340,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",FileEvent,Read,2021-10-09 16:24:13.39,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",FileEvent,Read,2021-10-09 16:24:13.263,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:15.287,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmweb.pl
PID:1736",FileEvent,Read,2021-10-09 16:24:13.588,512
