start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.761,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.816,3979
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.816,1760
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.524,1806
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.723,176
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.100,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.196,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.486,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:12.614,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.753,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1340.3.639222202\587824777"" -childID 2 -isForBrowser -prefsHandle 2528 -prefMapHandle 2504 -prefsLen 9000 -prefMapSize 252743 -jsInit 852 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1340 ""\\.\pipe\gecko-crash-server-pipe.1340"" 2540 19788f78 tab
PID:2240",ProcessEvent,Create,2021-10-09 16:24:09.277,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\26c7fd98-22e0-4a4c-b31b-c03c580f228a,FileEvent,Delete,2021-10-09 16:24:13.425,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\26c7fd98-22e0-4a4c-b31b-c03c580f228a,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:12.511,49152
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",113.28.162.179,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.89,0
113.28.162.179,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.129,2470
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",113.28.162.179,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.129,503
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.484,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.448,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.423,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.187,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.345,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.347,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:18.205,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:24.395,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",203.208.40.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.727,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",203.208.40.38,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.312,0
203.208.40.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.801,4626
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",203.208.40.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.771,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",203.208.41.100,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.436,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",203.208.41.100,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.193,0
203.208.41.100,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.508,19359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",203.208.41.100,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.508,1316
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.750,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.846,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:13.750,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",203.208.41.100,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.437,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",203.208.41.100,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.91,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",203.208.41.100,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.514,792
203.208.41.100,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.514,4403
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.187,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",113.28.163.186,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.238,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",113.28.163.186,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.327,0
113.28.163.186,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.279,106840
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",113.28.163.186,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.279,874
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.420,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.484,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" aastocks.com
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.507,0
