start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" recruit.co.jp
PID:1864",34.120.96.193,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:32.265,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" recruit.co.jp
PID:1864",34.120.96.193,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:32.995,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" recruit.co.jp
PID:1864",34.120.96.193,IpChannelEvent,TcpIpSend,2021-10-09 16:24:32.288,792
34.120.96.193,"""C:\Program Files\Mozilla Firefox\firefox.exe"" recruit.co.jp
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:32.471,4777
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" recruit.co.jp
PID:1864",FileEvent,Read,2021-10-09 16:24:09.627,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" recruit.co.jp
PID:1864",76.223.111.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:31.603,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" recruit.co.jp
PID:1864",76.223.111.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:31.715,1353
76.223.111.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" recruit.co.jp
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:31.715,5777
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" recruit.co.jp
PID:1864",FileEvent,Read,2021-10-09 16:24:12.406,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" recruit.co.jp
PID:1864",FileEvent,Read,2021-10-09 16:24:14.660,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" recruit.co.jp
PID:1864",FileEvent,Read,2021-10-09 16:24:15.8,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" recruit.co.jp
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.220,8
