start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",FileEvent,Read,2021-10-09 16:24:08.913,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",FileEvent,Read,2021-10-09 16:24:11.180,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",FileEvent,Read,2021-10-09 16:24:11.866,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.113,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.302,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",184.84.61.234,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.650,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",184.84.61.234,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.692,2627
184.84.61.234,"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.692,39210
"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",184.84.61.234,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.795,0
184.84.61.234,"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.964,8342
"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",184.84.61.234,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.834,1697
"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\e814bb7d-f0b6-4f5b-86a9-2ad5d555f075,FileEvent,Write,2021-10-09 16:24:12.111,1173
"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",184.84.61.234,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.660,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",184.84.61.234,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.577,0
184.84.61.234,"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.703,7530
"""C:\Program Files\Mozilla Firefox\firefox.exe"" opera.com
PID:1880",184.84.61.234,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.703,2141
