start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.195,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.277,3598
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.277,4155
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",FileEvent,Read,2021-10-09 16:24:07.774,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",94.182.146.180,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:34.961,0
94.182.146.180,"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:36.745,34994
"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",94.182.146.180,IpChannelEvent,TcpIpSend,2021-10-09 16:24:35.51,1234
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",FileEvent,Read,2021-10-09 16:24:08.391,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",FileEvent,Read,2021-10-09 16:24:12.100,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.207,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.218,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.218,327
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",FileEvent,Read,2021-10-09 16:24:13.165,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\1475,FileEvent,Delete,2021-10-09 16:24:13.295,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",94.182.146.180,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:28.324,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",94.182.146.180,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:31.396,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",94.182.146.180,IpChannelEvent,TcpIpSend,2021-10-09 16:24:28.524,1220
94.182.146.180,"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:29.53,108043
"""C:\Program Files\Mozilla Firefox\firefox.exe"" niniban.com
PID:1336",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\ce6005f5-a84d-4d43-b8a4-2021a3431e37,FileEvent,Delete,2021-10-09 16:24:13.644,0
