start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tvn24.pl
PID:2396",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.1,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tvn24.pl
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.96,799
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tvn24.pl
PID:2396",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.83,458
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tvn24.pl
PID:2396",FileEvent,Read,2021-10-09 16:24:09.115,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tvn24.pl
PID:2396",FileEvent,Read,2021-10-09 16:24:14.384,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tvn24.pl
PID:2396",FileEvent,Read,2021-10-09 16:24:14.388,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tvn24.pl
PID:2396",FileEvent,Read,2021-10-09 16:24:15.55,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tvn24.pl
PID:2396",FileEvent,Read,2021-10-09 16:24:14.386,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tvn24.pl
PID:2396",146.59.1.191,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.251,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tvn24.pl
PID:2396",146.59.1.191,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.336,3310
