start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",203.208.41.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.630,0
203.208.41.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.718,5183
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",203.208.41.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.717,1665
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",213.95.148.8,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.696,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",213.95.148.8,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.935,1281
213.95.148.8,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.60,11095
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:12.916,2873
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.486,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.537,13879
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.537,1187
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",FileEvent,Read,2021-10-09 16:24:09.759,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.385,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.13,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.410,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.899,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",157.240.24.13,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.969,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",157.240.24.13,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.214,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",77.120.111.228,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.801,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",77.120.111.228,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.222,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",77.120.111.228,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.935,868
77.120.111.228,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.149,5774
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.418,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ria.com
PID:3756",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.257,0
