start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:07.958,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:09.131,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:09.368,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:09.592,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.396,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:09.366,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:08.326,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:08.226,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:09.125,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:09.105,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:09.106,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:15.702,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.515,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.191,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.407,1049
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.563,5151
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.533,231
"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.661,39
"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.272,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:09.453,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.328,3733
"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.328,529
"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.390,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.382,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:13.389,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:09.124,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",185.199.109.153,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.158,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",185.199.109.153,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.660,378
185.199.109.153,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.850,651
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:08.201,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",FileEvent,Read,2021-10-09 16:24:09.366,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" libretexts.org
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:09.183,0
