start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" collinsdictionary.com
PID:2304",13.35.166.109,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.532,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" collinsdictionary.com
PID:2304",13.35.166.109,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.621,3008
13.35.166.109,"""C:\Program Files\Mozilla Firefox\firefox.exe"" collinsdictionary.com
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.621,74190
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" collinsdictionary.com
PID:2304",FileEvent,Read,2021-10-09 16:24:08.69,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" collinsdictionary.com
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\6ce19e1a-be24-493e-a630-5c2c1377d508,FileEvent,Write,2021-10-09 16:24:13.51,4416
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" collinsdictionary.com
PID:2304",FileEvent,Read,2021-10-09 16:24:08.632,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" collinsdictionary.com
PID:2304",FileEvent,Read,2021-10-09 16:24:09.459,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" collinsdictionary.com
PID:2304",FileEvent,Read,2021-10-09 16:24:12.996,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" collinsdictionary.com
PID:2304",202.114.51.75,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.557,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" collinsdictionary.com
PID:2304",202.114.51.75,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.587,1187
202.114.51.75,"""C:\Program Files\Mozilla Firefox\firefox.exe"" collinsdictionary.com
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.587,13930
