start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.822,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.831,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.831,327
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.227,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.282,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.282,3604
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",112.124.193.83,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.310,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",112.124.193.83,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.669,0
112.124.193.83,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.354,4620
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",112.124.193.83,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.354,835
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",FileEvent,Read,2021-10-09 16:24:07.875,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\BBDDFACD4B95E53207EBF155B5863A7F2005A747,FileEvent,Write,2021-10-09 16:24:16.386,169
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",FileEvent,Read,2021-10-09 16:24:08.584,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",FileEvent,Read,2021-10-09 16:24:13.152,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",58.205.214.152,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.92,0
58.205.214.152,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.98,4583
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hupu.com
PID:2312",58.205.214.152,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.98,330
