start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",52.40.130.142,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.232,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",52.40.130.142,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.739,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",52.40.130.142,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.481,643
52.40.130.142,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.481,3444
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.884,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:22.104,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",FileEvent,Read,2021-10-09 16:24:22.104,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.305,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.313,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.313,11085
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.882,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.398,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",FileEvent,Read,2021-10-09 16:24:11.1,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",FileEvent,Read,2021-10-09 16:24:14.757,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",FileEvent,Read,2021-10-09 16:24:15.51,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",FileEvent,Read,2021-10-09 16:24:15.666,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",13.225.93.11,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.790,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",13.225.93.11,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.980,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",13.225.93.11,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.805,1086
13.225.93.11,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.886,4586
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:29.876,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:21.394,131104
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",FileEvent,Read,2021-10-09 16:24:15.50,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",FileEvent,Read,2021-10-09 16:24:11.343,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",52.220.235.10,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.922,0
52.220.235.10,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.18,4454
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",52.220.235.10,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.18,3313
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",FileEvent,Read,2021-10-09 16:24:11.384,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",FileEvent,Read,2021-10-09 16:24:14.750,4587520
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",FileEvent,Read,2021-10-09 16:24:15.93,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",FileEvent,Read,2021-10-09 16:24:15.97,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:25.470,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" provincial.com
PID:2692",FileEvent,Read,2021-10-09 16:24:20.699,37064
