start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:09.722,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:15.255,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:15.432,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:16.906,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",160.8.12.13,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.601,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",160.8.12.13,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.834,2981
160.8.12.13,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.893,17147
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\1F4373E19EF14A5C92163CA99C8EBDEE8D1CFB10,FileEvent,Write,2021-10-09 16:24:18.686,27250
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:15.431,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:10.46,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:10.51,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.501,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.555,4138
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.555,3554
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:15.249,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:15.435,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:15.438,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:21.269,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:26.2,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\967BBC76831151B6F71950565B46EE510F13C73B,FileEvent,Write,2021-10-09 16:24:22.281,27250
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\8F5D42CD0FE482014212F14A75B474B44FD8959E,FileEvent,Write,2021-10-09 16:24:15.473,2871
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.484,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.514,1075
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.514,5397
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:20.98,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:31.809,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:20.97,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:15.248,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:10.48,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:15.431,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:15.499,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.715,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:15.499,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",101.53.161.24,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.133,0
101.53.161.24,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.239,12937
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",101.53.161.24,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.239,1084
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:10.47,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",39.107.233.151,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.394,0
39.107.233.151,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.401,382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",39.107.233.151,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.401,532
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.233,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:15.160,950752
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:20.595,196608
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\24679,FileEvent,Delete,2021-10-09 16:24:09.890,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:15.248,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:15.248,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:09.793,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:09.935,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:15.203,90
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\8A9D0A16AFD79F4A8AB4DB0FCE84393F27B0938C,FileEvent,Write,2021-10-09 16:24:21.577,65953
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:15.248,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:09.893,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:09.893,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:10.81,65684
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:10.343,103776
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:10.228,196708
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:15.177,950472
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:10.52,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:27.496,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\containers.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",FileEvent,Read,2021-10-09 16:24:15.420,939
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\ProgramData\Mozilla\updates\308046B0AF4A39CB\update.test,FileEvent,Delete,2021-10-09 16:24:18.679,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\broadcast-listeners.json.tmp,FileEvent,Write,2021-10-09 16:24:23.858,216
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.976,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.984,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lego.com
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.984,5471
