start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:09.138,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",204.79.197.200,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.236,0
204.79.197.200,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.424,17946
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",204.79.197.200,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.302,1553
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",13.33.201.211,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.805,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",13.33.201.211,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.820,465
13.33.201.211,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.28,1006
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.38,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""4032.0.358494016\927565128"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 1000 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 4032 ""\\.\pipe\gecko-crash-server-pipe.4032"" 1088 d3b13d8 gpu
PID:2900",ProcessEvent,Create,2021-10-09 16:24:09.249,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.147,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",35.210.35.139,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.462,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",35.210.35.139,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.39,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:20.616,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.598,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",203.208.41.33,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.954,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",203.208.41.33,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.667,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",203.208.41.33,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.31,1709
203.208.41.33,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.31,5236
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.190,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.231,604
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.212,666
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",13.35.166.48,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.390,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",13.35.166.48,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.455,1080
13.35.166.48,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.455,5117
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.146,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",184.84.59.129,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.19,0
184.84.59.129,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.73,126392
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",184.84.59.129,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.54,12555
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:09.493,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:09.533,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.31,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.149,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",13.33.201.211,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.922,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",13.33.201.211,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:29.209,0
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.151,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:20.621,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.983,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.323,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.333,453
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.333,1095
C:\Windows\System32\devenum.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:22.524,32768
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\29785,FileEvent,Delete,2021-10-09 16:24:14.635,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:20.614,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:32.676,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:20.614,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.31,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:09.530,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" endclothing.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.142,559
