start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\41ECB527BB6222C9A61F42BFE4B9903E8446B6B2,FileEvent,Write,2021-10-09 16:24:15.970,17434
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",FileEvent,Read,2021-10-09 16:24:09.778,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",203.208.41.33,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.616,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",203.208.41.33,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:27.296,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",203.208.41.33,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.690,1189
203.208.41.33,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.690,5996
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.92,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.5.1114359160\1631922606"" -childID 3 -isForBrowser -prefsHandle 3440 -prefMapHandle 3444 -prefsLen 9770 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 3428 1d3b3cd8 tab
PID:3284",ProcessEvent,Create,2021-10-09 16:24:15.468,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",FileEvent,Read,2021-10-09 16:24:14.59,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",FileEvent,Read,2021-10-09 16:24:15.484,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\D864AC106D7D35ED9E978886DFC9CBF2F67F6404,FileEvent,Write,2021-10-09 16:24:16.811,48537
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",104.16.19.94,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.134,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",104.16.19.94,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.862,0
104.16.19.94,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.323,3017
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",104.16.19.94,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.152,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",54.39.161.167,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.143,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",54.39.161.167,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.409,0
54.39.161.167,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.403,204
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",54.39.161.167,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.373,414
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",FileEvent,Read,2021-10-09 16:24:14.54,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:13.973,4291
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.117,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",203.208.41.70,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.984,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",203.208.41.70,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.683,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",203.208.41.70,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.63,1140
203.208.41.70,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.63,33269
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.122,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.85,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",FileEvent,Read,2021-10-09 16:24:14.61,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",FileEvent,Read,2021-10-09 16:24:14.64,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",FileEvent,Read,2021-10-09 16:24:21.40,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:24.386,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",54.39.161.167,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.120,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",54.39.161.167,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:26.935,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",54.39.161.167,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.152,4856
54.39.161.167,"""C:\Program Files\Mozilla Firefox\firefox.exe"" userbenchmark.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.385,29599
